,0,1
2613,0.9146957151937165,0.3070177163806789
2614,-1.4677502836052159,0.8631149722449241
2615,-0.1553198808745537,-0.47874734039114697
2616,-0.9332737867962708,-1.5488946734335893
2617,-0.5269809303623719,-0.31601956008425847
2618,-0.32246757305568746,-0.5142190066828964
2619,1.4908579592304774,2.1138178352267736
2620,-1.3381590955234457,-0.11450297503571222
2621,0.8801197769475552,-0.03386436598368965
2622,-0.07301098886930214,-0.32310567709013593
2623,1.4118116574766448,-0.23782983115709364
2624,-0.649173232906063,-0.15065596580922658
2625,-0.40224655689030836,0.5643442846802252
2626,0.09160679514120097,0.8584317913082761
2627,0.5481965364023966,-1.011701174925805
2628,0.9881381767609444,2.5174151266257816
2629,1.2830615378515124,0.03994819200075133
2630,0.2562245791517041,-0.793053363099877
2631,0.04506940506200371,-0.3593888054431064
2632,1.054074556726004,2.8300454695887156
2633,0.09160679514120097,1.9833165041605754
2634,-0.8577240240237303,-0.7267877611683463
2635,0.9838140435993902,2.4599373277443024
2636,-0.5582245198497703,0.11021281269914064
2637,0.4208423631622072,1.5293189158035205
2638,-0.23762877287980524,0.5864008476773287
2639,0.2562245791517041,-1.060489189439762
2640,0.9146957151937165,-0.9676678201602832
2641,-1.4722621529585787,-0.9060932484600347
2642,-0.09379061967429705,-0.23222708550938861
2643,0.9396794974401278,0.046320224828307395
2644,-0.5662167984300613,0.06612917710970372
2645,-0.649173232906063,1.0422364829508086
2646,1.4908579592304774,-1.9353995216582158
2647,-0.37050373518541035,-0.520044184315034
2648,1.2439312832147227,-1.0163760634455539
2649,0.3700671439374382,-1.5720690447557444
2650,0.013694791521051396,-0.2283716642417331
2651,1.2439312832147227,0.17835443223090694
2652,-0.7314821249113146,-0.5384838651749698
2653,0.320981367393518,-1.167344842610493
2654,-0.5996522648709616,-0.11829343823534903
2655,-1.546909331135645,1.5964614377658009
2656,-0.2933154714704416,1.024521725118052
2657,0.567006758522804,-1.0351428740868622
2658,0.4821622241082319,0.01469131597943351
2659,-1.5701343185520962,-0.21339371966814605
2660,-0.9866299586663876,-0.8188149444896
2661,1.3891180433726453,1.4945118384929754
2662,0.9146957151937165,-0.24620911528182662
2663,0.5254938915868798,-0.9178427900502298
2664,0.523289928558166,-0.9006705117406085
2665,-1.0607176929323208,-0.18190276338845673
2666,-1.6368799369690816,-0.8209521263593684
2667,-1.225335476942824,-1.36376693064994
2668,0.09160679514120097,-0.9502063744542422
2669,0.009297903135949415,0.06388222458624408
2670,0.758507494167525,1.0281953518055877
2671,0.4134926141246605,0.1155054996075733
2672,-0.7314821249113146,-1.2508782139211394
2673,0.3720052817551795,-1.1646956298893285
2674,1.4085490672252259,-0.630386210996236
2675,1.9847113112619867,-0.810514808805918
2676,-1.0367668019139884,-0.4515509222758787
2677,-0.23762877287980524,2.0706237326907786
2678,-0.8771894302841272,0.21343474749266192
2679,-0.9784088009270693,-1.3839854467306185
2680,-0.8133752393653962,-0.8257275855590052
2681,0.9970046071989681,0.18478759643839562
2682,-0.6596707597790709,-0.19828707796497677
2683,0.6677690391779618,3.1045251231800233
2684,-0.524318164543492,0.29723274656054854
2685,-1.3951668833064252,-2.1959918115950443
2686,-0.3082269733711916,2.1032139146048254
2687,0.7186855540703599,0.36126853944246784
2688,-0.5051196319698465,0.11622630986797707
2689,-1.225335476942824,0.2537143558043446
2690,-0.4279057157093279,-0.2411964899028553
2691,-1.1791328047753398,-0.7620835237371343
2692,-0.5793318579580047,-0.45485611482211213
2693,-1.225335476942824,-0.7057461345696744
2694,0.41452977058663837,-1.1277189141278243
2695,0.8868418480054474,-0.22304209546413148
2696,-0.5961760864321305,0.4310811407204814
2697,-0.6224481472775611,-0.20567127637234808
2698,-1.6368799369690816,-0.4098205810251973
2699,-1.3983359259491486,-0.6275693202434299
2700,-1.161354697706889,-0.029538283547750496
2701,0.27364013296926076,-0.9743884028929627
2702,0.4208423631622072,-0.5485931232153091
2703,-1.103190831780804,0.8948680416931168
2704,-0.9784088009270693,1.0017994507894517
2705,0.8323868231884649,-0.18042929123658638
2706,1.5330273487216224,-1.1349645107085549
2707,0.6781448599680414,-0.4918747744130091
2708,-0.5944705826295925,0.45377588654422707
2709,-0.5881931215480116,0.15879892768045226
2710,-0.40224655689030836,-1.7010485398139872
2711,-0.6366235943432726,0.9613112816180985
2712,0.8637892903061015,0.3767252877907573
2713,-0.6019158875895806,0.3419988268280393
2714,1.2439312832147227,-0.11205698056429461
2715,-0.8960999089218177,-1.4915111913415002
2716,0.4208423631622072,-1.9105858882864744
2717,-0.6282961977690685,0.2556284041844676
2718,-0.3199376648850568,-0.9174029520508723
2719,-0.649173232906063,0.37686349920484163
2720,-0.9821448045036026,-0.08156365269577147
2721,-0.9748384512645305,0.384297678579097
2722,-0.5668643409008115,-1.2828928663272263
2723,-0.9018281625696218,-1.1651253917300504
2724,-0.8137910169165661,-1.631202756989825
2725,0.33853347115695565,2.8619029302118806
2726,1.9847113112619867,-0.5311316775092687
2727,0.009297903135949415,2.72037331764713
2728,-1.112961028605818,-1.1568776592051626
2729,-1.1430265849375723,-0.07897213606863883
2730,0.8727837103221138,0.2943254301791828
2731,1.4908579592304774,-1.3692810713992163
2732,-0.40224655689030836,-0.6460133316932903
2733,0.009297903135949415,-0.18925495105415788
2734,2.0670202032672385,-1.4042039628112977
2735,-1.7191888289743331,0.9181683160920997
2736,-1.6368799369690816,-2.3581503124360403
2737,0.404177998047477,-1.066986201022732
2738,-0.7067161598954296,1.5484753633792556
2739,0.33853347115695565,-0.7222885568175023
2740,0.6677690391779618,0.2518763088879197
2741,-1.5761173250603284,0.7667322331846378
2742,0.9970046071989681,0.6562466305014915
2743,-0.40224655689030836,-0.2517485462126189
2744,1.3262401752199742,1.226041174593341
2745,1.0861848081786276,1.1611708399794898
2746,-0.07280442341984791,1.7590782043795155
2747,0.17391568714645253,-1.631202756989825
2748,0.009297903135949415,-0.0018986706469888916
2749,0.06078265762816863,0.409270945438151
2750,0.26190052081600707,-0.008273787466166489
2751,0.036512816767376444,0.5769121425659027
2752,-0.8960999089218177,1.2848586759189513
2753,0.7500779311832134,1.7498845457745587
2754,-0.5668643409008115,-0.3124040944546549
2755,0.5963127423425377,-0.9504131524990271
2756,1.0793134992042197,-1.060489189439762
2757,-0.3348417969614191,-0.2661351099791611
2758,0.009297903135949415,-0.7755919173938365
2759,-0.23762877287980524,-0.37397866615490344
2760,-0.4201847490948252,1.3829997407621384
2761,1.816594113038908,0.4555701706962561
2762,1.010936438408843,-1.084757499072537
2763,1.1484128813271874,0.9677329953479189
2764,1.4085490672252259,1.2646401598382728
2765,-0.1936403034222751,0.2195969421666915
2766,1.0305929251571493,2.4244437713992006
2767,-1.225335476942824,0.38053959303769286
2768,0.17391568714645253,-0.40890155756698415
2769,0.7500779311832134,1.8261634928062094
2770,0.3178144955860863,-1.0525021889615704
2771,1.4085490672252259,-1.9629702254045962
2772,0.5459224806979247,-1.0192677126966267
2773,0.7460408949434321,0.8513661272039147
2774,-1.6031039137473624,-0.0031034457325082023
2775,-1.3197989803846746,0.42672395345577124
2776,0.7500779311832134,0.9181683160920997
2777,0.9343001244619641,0.8397899888565806
2778,-0.7223632986465359,0.9353902520748094
2779,-0.31235500712971875,2.185349391179667
2780,0.9970046071989681,0.3070177163806789
2781,0.09160679514120097,-1.020052157278405
2782,-0.8165133498944412,0.21376427645539686
2783,0.7377585001816531,0.32661903802913417
2784,-0.18391894029417946,-1.5196867267917893
2785,1.9847113112619867,1.7352898718241214
2786,0.009297903135949415,-1.1772051686327696
2787,-1.3745379684283643,0.03363243481837518
2788,1.1616223912094712,-1.6964534225229242
2789,-0.6043472083344387,0.3042644747441715
2790,0.672872885431015,-0.44889631101518274
2791,-1.1994008826902751,-0.6394907787479379
2792,0.5031512551674587,-0.26515720731140635
2793,1.6554757432409806,-0.33905577474282206
2794,0.7500779311832134,0.5600604892145261
2795,1.0239877357282088,0.5627172116999003
2796,-0.6898007504665343,-0.5184560322271
2797,1.737784635246232,-0.18190276338845673
2798,-0.4845554488955599,1.017082547335473
2799,0.33853347115695565,-0.979604494046337
2800,0.12935771591025677,-0.6846553753615044
2801,-0.3007936594261857,-0.4662422006652831
2802,-0.2744693808689785,-0.21037772279204706
2803,-0.08450685943472791,-0.1353215868087074
2804,-1.2994205682189537,0.395978553962617
2805,1.1616223912094712,1.1451671102706271
2806,0.41795762552155297,-0.9080781433988651
2807,0.04704508709834067,-0.08178066233603647
2808,-0.23762877287980524,-0.8803605916300801
2809,-1.5174361621431849,-0.1976728323535762
2810,0.45879014791286804,-0.4457197106565781
2811,1.6100486405084473,-0.15605012793389697
2812,0.8359316222909534,1.0580879170086739
2813,0.9921473444244028,-1.049786232003709
2814,-1.0607176929323208,0.5597962264472367
2815,0.969068654877728,-1.133349428871587
2816,-1.6368799369690816,-1.8251167066726968
2817,1.2530439215592142,0.3518282446132408
2818,-0.23762877287980524,-1.4758877925518847
2819,0.9970046071989681,-0.36214980856910334
2820,-1.221625060129274,0.6189622964739832
2821,1.296735255808003,-0.30051158144094176
2822,-0.4845554488955599,-0.06978190148651207
2823,0.6557031529137514,0.7315623605455833
2824,1.9847113112619867,0.45406146969470557
2825,0.09160679514120097,-0.46128589468510595
2826,0.7053356048016187,0.6480067567702734
2827,-1.486345713591599,0.5867925298803137
2828,0.9146957151937165,0.06255747649611106
2829,0.009297903135949415,-1.124820831514648
2830,-1.3076443689480755,-1.2470509514569323
2831,0.19847635614706774,-0.8781851848035972
2832,1.742022116959524,0.13015585460298457
2833,-1.6368799369690816,-0.32159432903678165
2834,-1.4722621529585787,0.9356297617981401
2835,-0.4556108640095647,-0.5314020355730249
2836,0.17194676010168813,-0.24983136147958204
2837,0.3147512934766522,-0.1448872462045158
2838,1.8846318731869076,0.054520875961877636
2839,0.009297903135949415,-1.0549750486904856
2840,0.09160679514120097,0.18740154893309396
2841,1.737784635246232,0.45589951661113054
2842,0.5854601471727103,0.5689394019712883
2843,0.009297903135949415,-1.4391268542233784
2844,0.9146957151937165,0.3070177163806789
2845,0.2782459334175756,-1.664656833299016
2846,-0.024088247219191974,-1.1993071867851453
2847,-1.0607176929323208,-1.4740497456354598
2848,1.8200935272514835,1.005475544622303
2849,1.1616223912094712,-1.4244224788919762
2850,1.4151775672019564,0.4848315666952221
2851,0.17521182667214602,0.6136546703153755
2852,-0.4499225732771131,1.0484779292407842
2853,0.5854601471727103,0.031310678916880885
2854,-1.389953260953327,-0.042211197740132475
2855,0.009297903135949415,-0.18553111558449914
2856,-1.7191888289743331,1.4061697724030235
2857,-1.389953260953327,-1.002590711572364
2858,-0.29727284916583696,-1.1641720246222278
2859,1.4866941075317288,0.48611067606035097
2860,0.9146957151937165,-0.6533617974515527
2861,-0.5002026416176633,0.9565183297793672
2862,0.5854601471727103,0.7297685071585042
2863,-0.8644241991814545,-0.36527337598199355
2864,-0.21731843340914833,-0.10026807935238864
2865,-0.8960999089218177,0.761015304737735
2866,-1.2393727834943733,0.4686178370121355
2867,0.7500779311832134,1.2179273454412611
2868,-0.6696865618390881,0.0235542503411735
2869,0.4284638888297711,-0.4654556804791692
2870,0.8117967729460981,0.18460396708079066
2871,-0.7139383158467004,-0.09428737240103914
2872,-0.9784088009270693,-0.3914401118609438
2873,-0.649173232906063,-0.31765791120021175
2874,0.7500779311832134,-0.3179182352039311
2875,-1.5750981742495995,-0.03579473447134633
2876,-0.1553198808745537,0.6387851847954498
2877,-0.5412127230909926,0.5783709081757858
2878,0.7551052378944821,0.9837873352622382
2879,0.12897356680030753,-0.47144319200527485
2880,-0.6368247729179802,-0.42170782057986883
2881,-0.5668643409008115,-0.16444131768241638
2882,0.009297903135949415,0.4704789209431993
2883,-1.7191888289743331,-1.6266076396987614
2884,0.6093435559417462,-0.2961290464574741
2885,-0.4845554488955599,0.9007068703860593
2886,-1.7191888289743331,1.476934578685398
2887,0.7615831395271626,-0.060793970966212446
2888,-0.9420394561475675,-0.8924171255176843
2889,-0.7992787888379653,-0.7681841483214592
2890,0.8060698584034062,-0.20298414990162422
2891,-0.3199376648850568,0.028459036642984235
2892,-0.3199376648850568,1.3721659044491545
2893,0.5031512551674587,-1.7010485398139872
2894,-1.6060665017353224,-0.268812877337988
2895,0.17391568714645253,0.28863724721642664
2896,1.175876298306806,1.26309919432376
2897,1.8200935272514835,1.424550241567277
2898,2.0670202032672385,1.5476993849677727
2899,-1.6237816854636458,-0.3959719998262199
2900,-0.8960999089218177,-0.7572114482295831
2901,-1.389953260953327,-0.042211197740132475
2902,-1.5545710449638301,0.49082240802321125
2903,-0.649173232906063,-0.8877127792957812
2904,0.2562245791517041,-0.9796151251170474
2905,1.4712344262382815,-0.12542606177213325
2906,-1.225335476942824,-0.9851292658663235
2907,0.9006704650204613,0.23982814601955202
2908,-0.05517521486087651,0.6125984660089442
2909,-0.5668643409008115,0.031310678916880885
2910,0.33853347115695565,-0.5201033960107163
2911,-1.5545710449638301,-1.5861706075374045
2912,-0.3199376648850568,-0.3179182352039311
2913,1.273502515482095,1.2829398887875612
2914,0.6677690391779618,1.5274808688870942
2915,0.5031512551674587,-0.4571987070250417
2916,0.2327028671448796,-0.07463545097841831
2917,0.7037693994849892,1.2772879434241944
2918,-0.4652351307269553,2.0495664577131247
2919,-1.3221856604781825,-0.7396401826597205
2920,-1.4722621529585787,0.07174771107823781
2921,0.07236345219078544,-0.8361548861097183
2922,-1.5342159793987618,-0.14228460293700948
2923,1.737784635246232,0.9880140989162625
2924,0.5064224752102855,-0.7732154895850396
2925,1.0793134992042197,1.424550241567277
2926,-1.1469630822239762,0.02953259250075704
2927,0.9625278470693386,-0.7367360951050083
2928,0.28156435665352797,0.6065653426738418
2929,-0.1553198808745537,-1.1597437229267293
2930,0.7674825157748019,1.1453419968631064
2931,0.7829212632946346,1.3468565508082595
2932,0.8099887537506266,1.4446841610822343
2933,1.335105226722383,-0.09484152908645944
2934,-0.8137910169165661,-0.1910929979705835
2935,-1.4722621529585787,0.08645208640964075
2936,-0.5539337194147174,0.27695161808450613
2937,-0.1553198808745537,0.7665294454870099
2938,-1.374294175192075,0.2858405067477149
2939,0.7769815789393942,1.8915440802211714
2940,-0.1553198808745537,1.0220179668701301
2941,-1.0609765269570808,-1.2125114684612397
2942,0.009297903135949415,0.637866161337238
2943,-0.7314821249113146,1.5476993849677727
2944,0.28179416375051025,1.0888276950319535
2945,1.8200935272514835,-0.4263630032730252
2946,-1.4722621529585787,1.6285734492904878
2947,0.33853347115695565,0.9010682534663672
2948,-0.6183775463827312,-0.43214380100190253
2949,0.94521174933603,-0.7101028690054079
2950,0.8489866919987806,0.14101270634524668
2951,0.8323868231884649,0.049691148081133736
2952,-0.40224655689030836,-0.9851292658663235
2953,-0.4845554488955599,-0.43371519093872635
2954,-0.4517856629143318,-0.2347973081490659
2955,0.009297903135949415,-0.5678952821265125
2956,-0.4845554488955599,-2.1201232367589613
2957,-0.649173232906063,0.08001892220215208
2958,1.6887847349889475,0.4337415419874665
2959,0.355552234272735,0.9199317589087446
2960,-0.8960999089218177,1.3657327402416666
2961,1.4085490672252259,0.5689394019712883
2962,0.9791969109250199,1.0022551493796898
2963,-0.07301098886930214,1.4263882884837018
2964,0.23690590767793038,-1.205182452657023
2965,0.09504772858619777,-1.1896596724082493
2966,-0.9784088009270693,-0.007288306328051077
2967,0.45879014791286804,-0.4457197106565781
2968,-0.4254791727326289,0.6555777870050913
2969,-1.0194101709518353,-0.5140853928003023
2970,0.5746538680139629,1.3854678392715918
2971,1.2349679368352033,-0.755247437433865
2972,0.17391568714645253,-0.40890155756698415
2973,-0.6352799444822365,0.9643139408557192
2974,0.4757598988639289,-0.37773090564374645
2975,0.17391568714645253,0.28863724721642664
2976,0.5459224806979247,-1.0192677126966267
2977,0.3387693356760412,0.518907215165426
2978,1.9847113112619867,0.45406146969470557
2979,0.009894266486010187,0.6760814004178107
2980,-0.649173232906063,0.39432494491088205
2981,-0.8260804484935687,-0.7189797270852902
2982,-0.8137910169165661,-0.18190276338845673
2983,-1.7191888289743331,0.637866161337238
2984,0.9970046071989681,-1.36376693064994
2985,0.5635224705064577,-0.40493299045420894
2986,0.8169410395094198,-0.2664065783356578
2987,-0.5392870313152316,-0.2057356711946502
2988,-0.4845554488955599,-1.1073593858086075
2989,1.737784635246232,1.7039333728639254
2990,0.4208423631622072,-0.8182063952429185
2991,1.5731668512357289,-0.9979955942813009
2992,-1.5344731037383106,-0.8295735029771417
2993,1.5731668512357289,-1.4446409949726546
2994,-0.701351387528421,0.8216654375354477
2995,-1.4722621529585787,-1.5613569741656623
2996,-1.3951668833064252,-2.1959918115950443
2997,0.8450552229567261,1.7512645140214356
2998,-1.2279915994425594,-0.21429161618114317
2999,-1.3076443689480755,0.20224904214443598
3000,-0.49430384092316176,2.0121490387918066
3001,0.06078265762816863,0.409270945438151
3002,1.3262401752199742,1.226041174593341
3003,-0.7968029111841247,0.010497558923040664
3004,0.12864482431804572,-0.473561121432851
3005,0.17391568714645253,-1.6266076396987614
3006,0.33851605027260917,0.038752125797196314
3007,0.8556555182280636,1.5887657114857188
3008,-0.23762877287980524,2.0706237326907786
3009,-1.225335476942824,1.6285734492904878
3010,-0.020513477001776758,-1.6370927431420066
3011,-1.4596435484167878,-0.562158400226275
3012,1.4085490672252259,0.7828617975522159
3013,0.009297903135949415,-1.220745948806821
3014,-1.0946465226703985,-0.7527829639917789
3015,-0.2028065313929971,-0.6233102903025441
3016,1.2769480417958856,1.3213725892125932
3017,-0.8960999089218177,0.8832454246800189
3018,1.8200935272514835,-0.4263630032730252
3019,0.009297903135949415,-0.06396915084663264
3020,0.14803413331726342,-0.33838629846027113
3021,1.5731668512357289,1.0753213274464644
3022,-0.1553198808745537,0.6387851847954498
3023,0.8539608449341046,1.5816762394445691
3024,-0.4652351307269553,2.0495664577131247
3025,-0.7943864171066147,1.7099210833343674
3026,0.4208423631622072,0.25463337926255775
3027,-1.225335476942824,-0.09735260523289167
3028,-1.225335476942824,-1.281973842869013
3029,-0.486596407234605,0.5111200296095697
3030,0.404177998047477,-1.066986201022732
3031,0.0723573667771596,-2.1251946405931057
3032,-0.7359400586181989,2.199842686163344
3033,-1.7180407519598033,-0.614015378266091
3034,-0.649173232906063,-0.2517485462126189
3035,-0.8961993028134946,0.43508171568348725
3036,-0.7314821249113146,-1.494303130754337
3037,-1.5545710449638301,0.32447916208672056
3038,-1.1479256756613545,-0.7546585521162901
3039,-0.9784088009270693,-0.042211197740132475
3040,-1.0609765269570808,-1.2125114684612397
3041,-1.179718826364237,-1.1727571158718924
3042,0.7757196266386654,0.8630549022357651
3043,0.5031512551674587,-0.7406055402059528
3044,0.8110340393560376,1.981062798475996
3045,-1.562874292723413,-0.3768876351864142
3046,-1.087029454196361,-0.14554848163173856
3047,0.33853347115695565,-0.8454377002179987
3048,-1.0094312055843635,-1.1387205586613245
3049,0.009297903135949415,0.4704789209431993
3050,-1.5915212228481996,0.4777841941851451
3051,-1.0219571154815401,-0.1460983075342746
3052,0.5536208327650379,1.27197450981584
3053,1.4908579592304774,0.1673261507323546
3054,-0.3199376648850568,-0.5550262874227978
3055,2.0670202032672385,1.389627350155195
3056,0.9786285650270319,-0.6958129031788224
3057,0.2562245791517041,-0.7978756997686332
3058,0.33853347115695565,0.35480693620773823
3059,1.6554757432409806,-0.42469335038604134
3060,-0.9784088009270693,0.4641707277350448
3061,0.3443795292060077,0.03323488150203758
3062,-1.0607176929323208,-2.3820449223495697
3063,0.5453818786708547,-1.0210664749911316
3064,0.5854601471727103,-1.281973842869013
3065,-0.9130880146542592,-0.4776656508990256
3066,1.4424400869888245,0.19147603128508248
3067,0.4208423631622072,0.3143699040463813
3068,-1.384540814347131,-1.6652081638864389
3069,-0.1553198808745537,-0.7774299643102621
3070,-1.389953260953327,-1.002590711572364
3071,-0.4845554488955599,-2.2294870282862678
3072,-0.40224655689030836,1.354704458743114
3073,-1.5447373963295175,-1.2928352873285456
3074,-0.7793160289308932,0.21586593086877973
3075,0.9970046071989681,1.4555583902844373
3076,0.34398321854134145,-1.0363901079995208
3077,-1.312462454655098,-0.47159240026846777
3078,-0.7314821249113146,2.4979696407596657
3079,0.43808299969509085,-0.6349569365882449
3080,-1.6368799369690816,-0.28667143762470026
3081,0.5031512551674587,-0.04956338540583361
3082,-0.8855466878152642,1.3172382655279087
3083,-1.3076443689480755,0.14159349390239995
3084,0.13348413774896878,-1.173276449591867
3085,-0.07301098886930214,-1.364445401598719
3086,0.586401948365902,-0.37477786099279525
3087,-1.2839446845360227,-0.8700558765317468
3088,-0.49322879063093855,0.3319153186058555
3089,1.9847113112619867,-0.5311316775092687
3090,-1.3076443689480755,-2.4344292594676915
3091,0.5854601471727103,1.385951256322345
3092,-0.3199376648850568,0.06807161724538724
3093,0.2562245791517041,0.4117863906169224
3094,0.17391568714645253,0.4292478363229641
3095,1.737784635246232,-0.02383072857587897
3096,1.2439312832147227,-1.7681372522635113
3097,0.17391568714645253,-0.18190276338845673
3098,0.8323868231884649,1.0000807562738157
3099,0.806278142387294,0.21702509569212455
3100,-0.8960999089218177,-1.255322162580846
3101,0.7083865118034591,-0.6116357021778911
3102,0.4284638888297711,-0.4654556804791692
3103,-0.5585168444769606,-0.43266515705110536
3104,2.0670202032672385,-0.09459553485825424
3105,0.3054766811829872,-1.0600985804590606
3106,-1.4960969389976555,-0.18951016497368994
3107,1.2158893324391897,-0.03413167750160779
3108,0.24825035311328497,-0.8246231843334051
3109,-1.2240083965657842,-1.3454666016940795
3110,-0.6099923438360711,-0.17532701989602517
3111,0.009297903135949415,-1.6137413112837842
3112,1.320278176106052,1.6554456545541085
3113,0.8330478634401995,0.24080290422827205
3114,-0.938076233914053,2.153464065528193
3115,0.5222355852597615,-0.7792809246994028
3116,-0.7223632986465359,0.9353902520748094
3117,-0.31159112729627175,-0.3630002733436463
3118,0.27364013296926076,-0.9743884028929627
3119,-0.3247875371168714,-0.6451307761274745
3120,1.0793134992042197,3.1449621553413802
3121,0.009297903135949415,-0.793053363099877
3122,-1.0607176929323208,-1.8067362375084433
3123,1.4301237216636113,0.6975786781861781
3124,-0.9784088009270693,-2.1550461281710422
3125,-1.3616205129744154,-0.6588419726643502
3126,-1.1366666279999982,-1.2350480301759381
3127,0.6677690391779618,-0.41319489689001665
3128,0.09160679514120097,-1.020052157278405
3129,-0.6742918149625445,-0.6285326981776002
3130,0.4208423631622072,1.5293189158035205
3131,0.7674825157748019,1.1453419968631064
3132,-0.8188759687319385,0.5540312368642416
3133,-0.024699320442879737,-0.20342658939864258
3134,-1.0607176929323208,0.27061975584035747
3135,1.2439312832147227,0.6647778427074584
3136,-0.45536014284444837,-0.5406383164670904
3137,0.9068981404914377,-0.9065224133701612
3138,1.4315188408381008,0.3069338559285985
3139,-0.3437947288134341,1.6094012129292645
3140,0.9146957151937165,0.17835443223090694
3141,1.8200935272514835,1.5568896195499
3142,-0.7794502922391566,-1.2645671475132347
3143,0.5031512551674587,-0.4571987070250417
3144,0.8502285563957511,-1.033806992169349
3145,-0.1553198808745537,-0.17579305023261543
3146,-0.5807897834518719,-0.014252175304120656
3147,-1.440333478395903,1.3148338322309818
3148,1.273502515482095,1.2829398887875612
3149,0.5854601471727103,2.1542548673881305
3150,-0.8137910169165661,-0.3041328833307406
3151,-0.07301098886930214,1.7498845457745587
3152,-1.2046530639682536,-0.3080662427427543
3153,-1.1430265849375723,-1.236941693416593
3154,1.4811965172740482,-0.23387741196504327
3155,0.140509875823145,0.32166745907359245
3156,0.8903146684305803,0.8893964394823044
3157,0.8868418480054474,-0.22304209546413148
3158,0.22294200269848602,-1.1704463869969195
3159,1.1616223912094712,-1.072436494396526
3160,0.8964728190054583,0.8805343767384222
3161,-0.9784088009270693,2.1138178352267736
3162,1.737784635246232,0.8216708529797704
3163,0.08704516568449379,-2.0301273807574276
3164,0.009297903135949415,-0.0018986706469888916
3165,1.4316267001472112,0.22834116387730222
3166,0.33853347115695565,0.36215912387343935
3167,-1.5689917516914662,0.9003945360662443
3168,1.9847113112619867,-0.4263630032730252
3169,0.9970046071989681,1.1708997671005819
3170,-0.27335587773714765,-0.22460347055150595
3171,0.9146957151937165,0.2720948249685981
3172,1.8200935272514835,0.603862293383369
3173,-1.5545710449638301,0.3622136142034433
3174,0.9970046071989681,1.8436249385122498
3175,0.2277093707246823,-0.8633447522260488
3176,-1.0607176929323208,0.5597962264472367
3177,0.5854601471727103,-0.07897213606863883
3178,1.4908579592304774,-1.2737026317450995
3179,-1.6039227791373134,-1.3844097073479755
3180,0.5459959336772168,-0.9075415507509731
3181,-0.7904351047165836,0.6175881392522993
3182,0.39179246654915917,-0.985020994440624
3183,-0.8960999089218177,-0.9173783705650153
3184,-0.3241037311091445,1.6330688168122849
3185,-0.8960999089218177,-0.8628991459240397
3186,2.0670202032672385,-1.089897940102567
3187,-0.5668643409008115,0.031310678916880885
3188,0.057445337731464825,-1.1756819906118279
3189,0.897297407946692,-0.8814024915674173
3190,-0.7973769470167978,-0.8547770883680389
3191,-0.32127044548467504,-0.31673145800018887
3192,-0.9784088009270693,-0.3914401118609438
3193,-0.8277345164989427,-0.31370620079277345
3194,2.0670202032672385,0.4292478363229641
3195,0.9970046071989681,0.18478759643839562
3196,1.0793134992042197,0.49082240802321125
3197,0.9564982309591887,-0.3709261076780464
3198,0.8330443688915192,-1.364817223739154
3199,1.4489345781783554,0.2414782263666185
3200,0.791297930103358,1.6018301344990105
3201,-0.0013548288939803693,0.40530677437840823
3202,0.4208423631622072,-0.06489347397660525
3203,0.9129250838642075,1.1237567040241132
3204,-0.8960999089218177,-0.670823243157593
3205,0.9970046071989681,-0.8877127792957812
3206,-1.1430265849375723,0.6176476452565596
3207,0.8323868231884649,-0.06059166690438532
3208,0.09160679514120097,0.045096030790070685
3209,-1.0607176929323208,-0.07503189168667301
3210,0.21338877203734957,-0.29935955221617044
3211,0.6388841545171949,0.36910920801498537
3212,1.9024024192567353,0.37686349920484163
3213,0.18189909486296005,-0.20565832839877088
3214,-0.4845554488955599,2.2626996354572237
3215,1.3392322037654454,0.5952765288275703
3216,-0.5164195147600051,0.6700472125384093
3217,-0.5324760879241546,1.4197117755412765
3218,1.4908579592304774,-0.49437073918076174
3219,0.3775263597872009,-1.0623273092379166
3220,0.07851604612586899,0.24175490158724278
3221,-0.8137910169165661,-0.16444131768241638
3222,0.2029545396601798,-0.0030040404955231615
3223,-0.3678866327956754,0.5854549764067367
3224,0.49665026460274087,-0.27179757095051643
3225,-0.3047077608181911,0.749451894808754
3226,1.3022510963752396,0.42645286100606733
3227,-1.4722621529585787,-0.8454377002179987
3228,0.009297903135949415,2.72037331764713
3229,-0.7357751858366545,0.07271711438703583
3230,0.9881381767609444,2.5174151266257816
3231,0.6240768444122188,0.016507208875857722
3232,-1.7191888289743331,0.6985217095792734
3233,-1.4722621529585787,1.6285734492904878
3234,-1.1388613457866483,-0.7257538470720948
3235,0.5031512551674587,1.4070887958612353
3236,-1.5545710449638301,1.1366197055747924
3237,-0.7700965077623954,-0.67334831625341
3238,1.9847113112619867,0.2151153705594133
3239,0.1150186411140034,-0.8012049722827019
3240,-1.566577455721251,0.9456821701290621
3241,-1.0607176929323208,-0.33905577474282206
3242,-0.649173232906063,-0.37397866615490344
3243,0.3020444268277378,-1.1679439260693723
3244,-0.8137910169165661,1.5274808688870942
3245,0.4208423631622072,0.6783031934985949
3246,-0.8137910169165661,-0.49437073918076174
3247,0.4176896020426349,-0.9226800978023582
3248,0.6375976718696174,-0.2422395458097103
3249,0.009297903135949415,0.3143699040463813
3250,-1.6368799369690816,-0.5384838651749698
3251,0.5386909941448533,-1.0433292675808812
3252,0.33853347115695565,2.8619029302118806
3253,-1.5014685877668326,-0.6169363290342862
3254,-0.8326281064317472,0.31774972577396166
